,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
12,softmaxBeta-1_9,5,28.300755766006386,8,8,7,14,4,4,"[1, 26765, 1, 26765, 1, 26765, 1, 26765]","[(4, 4), [4, 5], [4, 6], [5, 6], [6, 6], [6, 7], [7, 7], [7, 8], [8, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
13,softmaxBeta-1_9,-5,125.5376777919744,7,14,7,7,8,8,"[0, 26770]","[(8, 8), [8, 7], [7, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
14,softmaxBeta-1_9,-3,45.0,7,14,5,9,7,7,"[0, 26773, 0, 26774]","[(7, 7), [6, 7], [5, 7], [5, 8], [5, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
15,softmaxBeta-1_9,-1,66.80140948635182,7,14,2,12,5,9,"[0, 26777, 0, 26777, 0, 26778]","[(5, 9), [4, 9], [3, 9], [2, 9], [2, 10], [2, 11], [2, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
16,softmaxBeta-1_9,-3,113.19859051364818,7,14,0,14,2,12,"[0, 26781, 0, 26781]","[(2, 12), [2, 13], [1, 13], [0, 13], [0, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
17,softmaxBeta-1_9,3,45.00000000000001,7,14,5,9,0,14,"[0, 26785, 0, 26785, 0, 26785, 0]","[(0, 14), [1, 14], [2, 14], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
18,softmaxBeta-1_9,1,66.80140948635182,5,9,11,10,7,14,"[0, 26789, 0, 26789, 0, 26789, 0]","[(7, 14), [7, 13], [6, 13], [5, 13], [5, 12], [5, 11], [5, 10], [5, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
19,softmaxBeta-1_9,5,54.46232220802562,11,10,11,3,5,9,"[1, 26792, 1, 26792, 1, 26792, 1]","[(5, 9), [6, 9], [7, 9], [8, 9], [8, 10], [9, 10], [10, 10], [11, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
20,softmaxBeta-1_9,-3,45.0,11,3,9,8,11,10,"[0, 26797, 0, 26797]","[(11, 10), [10, 10], [10, 9], [9, 9], [9, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
21,softmaxBeta-1_9,-1,66.80140948635182,11,3,6,5,9,8,"[1, 26801, 1, 26801, 1, 26801]","[(9, 8), [8, 8], [7, 8], [7, 7], [7, 6], [7, 5], [6, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 0, 2]",2
22,softmaxBeta-1_9,-5,113.19859051364818,11,3,5,4,6,5,"[0, 26806]","[(6, 5), [5, 5], [5, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
23,softmaxBeta-1_9,0,62.59242456218159,11,3,8,8,5,4,"[0, 26809, 0, 26810, 0, 26810, 0]","[(5, 4), [6, 4], [6, 5], [6, 6], [6, 7], [7, 7], [7, 8], [8, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
24,softmaxBeta-1_9,1,69.62356478616361,11,3,4,3,8,8,"[0, 26813, 0, 26814, 0, 26814, 0, 26814]","[(8, 8), [9, 8], [9, 7], [10, 7], [10, 6], [11, 6], [11, 5], [11, 4], [11, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 1, 0, 0, 0]",1
25,softmaxBeta-1_9,3,45.00000000000001,4,3,6,8,11,3,"[0, 26817, 1, 26817, 1, 26817, 1]","[(11, 3), [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
26,softmaxBeta-1_9,5,41.63353933657021,6,8,12,7,4,3,"[0, 26821, 1, 26821, 1, 26821, 1]","[(4, 3), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [6, 7], [6, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
27,softmaxBeta-1_9,-5,125.5376777919744,12,7,5,7,6,8,"[0, 26825]","[(6, 8), [5, 8], [5, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
28,softmaxBeta-1_9,1,45.0,12,7,9,3,5,7,"[0, 26829, 0, 26829, 0, 26829, 0]","[(5, 7), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
29,softmaxBeta-1_9,-1,98.13010235415598,9,3,9,10,12,7,"[0, 26833, 0, 26833, 0, 26833]","[(12, 7), [12, 8], [12, 9], [12, 10], [11, 10], [10, 10], [9, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
30,softmaxBeta-1_9,0,53.13010235415599,9,3,5,7,9,10,"[0, 26837, 0, 26837, 0, 26837, 1]","[(9, 10), [9, 9], [8, 9], [8, 8], [7, 8], [6, 8], [6, 7], [5, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0, 2]",2
31,softmaxBeta-1_9,3,32.47119229084849,9,3,14,5,5,7,"[0, 26841, 0, 26841, 0, 26842, 0, 26842]","[(5, 7), [6, 7], [7, 7], [7, 6], [8, 6], [8, 5], [8, 4], [8, 3], [9, 3]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
32,softmaxBeta-1_9,0,58.736268305622566,14,5,10,9,9,3,"[0, 26845, 0, 26845, 1, 26845, 1]","[(9, 3), [9, 4], [9, 5], [9, 6], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
33,softmaxBeta-1_9,-1,81.86989764584403,14,5,7,5,10,9,"[0, 26849, 1, 26849, 1, 26849, 1]","[(10, 9), [10, 8], [10, 7], [10, 6], [9, 6], [8, 6], [8, 5], [7, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 2, 2, 0, 2]",2
34,softmaxBeta-1_9,-5,45.0,14,5,8,4,7,5,"[0, 26853]","[(7, 5), [8, 5], [8, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
35,softmaxBeta-1_9,-3,62.10272896905237,14,5,9,7,8,4,"[0, 26857, 0, 26857]","[(8, 4), [8, 5], [8, 6], [9, 6], [9, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
36,softmaxBeta-1_9,-5,113.19859051364818,14,5,8,6,9,7,"[0, 26861]","[(9, 7), [8, 7], [8, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
37,softmaxBeta-1_9,-3,62.10272896905237,14,5,9,3,8,6,"[0, 26864, 0, 26864]","[(8, 6), [8, 5], [9, 5], [9, 4], [9, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
38,softmaxBeta-1_9,3,45.0,14,5,12,10,9,3,"[0, 26868, 0, 26868, 0, 26868, 0]","[(9, 3), [9, 4], [10, 4], [10, 5], [11, 5], [12, 5], [13, 5], [14, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
39,softmaxBeta-1_9,1,49.76364169072618,12,10,8,7,14,5,"[1, 26871, 1, 26871, 1, 26871, 1]","[(14, 5), [13, 5], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
40,softmaxBeta-1_9,5,34.69515353123398,8,7,9,1,12,10,"[0, 26876, 0, 26876, 0, 26876, 1]","[(12, 10), [11, 10], [10, 10], [9, 10], [9, 9], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
41,softmaxBeta-1_9,-3,62.10272896905237,9,1,11,6,8,7,"[0, 26882, 0, 26882]","[(8, 7), [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
42,softmaxBeta-1_9,-1,66.80140948635182,9,1,14,3,11,6,"[0, 26885, 0, 26885, 1, 26885]","[(11, 6), [12, 6], [13, 6], [13, 5], [14, 5], [14, 4], [14, 3]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
43,softmaxBeta-1_9,5,16.606980578617005,9,1,3,2,14,3,"[0, 26889, 0, 26889, 0, 26889, 1]","[(14, 3), [14, 2], [14, 1], [13, 1], [12, 1], [11, 1], [10, 1], [9, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
44,softmaxBeta-1_9,0,58.736268305622566,3,2,7,6,9,1,"[0, 26893, 0, 26893, 0, 26893, 1]","[(9, 1), [9, 2], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6], [7, 6]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
45,softmaxBeta-1_9,-5,71.56505117707799,3,2,8,4,7,6,"[0, 26897, 0]","[(7, 6), [8, 6], [8, 5], [8, 4]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
46,softmaxBeta-1_9,3,66.80140948635182,3,2,3,9,8,4,"[0, 26900, 1, 26900, 1, 26900, 1]","[(8, 4), [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
47,softmaxBeta-1_9,5,45.0,3,9,9,8,3,2,"[0, 26904, 1, 26904, 1, 26904, 1]","[(3, 2), [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
48,softmaxBeta-1_9,1,54.46232220802562,9,8,7,13,3,9,"[0, 26908, 1, 26908, 1, 26908, 1]","[(3, 9), [4, 9], [5, 9], [6, 9], [6, 8], [7, 8], [8, 8], [9, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
49,softmaxBeta-1_9,1,66.80140948635182,7,13,13,12,9,8,"[0, 26913, 0, 26913, 0, 26913, 0]","[(9, 8), [9, 9], [8, 9], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
50,softmaxBeta-1_9,-1,53.9726266148964,13,12,9,9,7,13,"[0, 26917, 0, 26917, 0, 26917]","[(7, 13), [7, 12], [7, 11], [7, 10], [8, 10], [9, 10], [9, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
51,softmaxBeta-1_9,0,106.26020470831197,13,12,5,12,9,9,"[0, 26920, 1, 26920, 1, 26920, 1]","[(9, 9), [9, 10], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [13, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 1, 1, 1, 1, 0]",1
52,softmaxBeta-1_9,3,39.80557109226519,5,12,7,7,13,12,"[0, 26924, 1, 26924, 1, 26924, 1, 26924]","[(13, 12), [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
53,softmaxBeta-1_9,0,74.93151184050778,7,7,1,9,5,12,"[0, 26929, 0, 26929, 0, 26929, 0]","[(5, 12), [6, 12], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
54,softmaxBeta-1_9,-1,55.30484646876604,1,9,3,4,7,7,"[1, 26932, 1, 26932, 1, 26932, 1]","[(7, 7), [6, 7], [6, 6], [5, 6], [4, 6], [4, 5], [4, 4], [3, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 0, 2, 2, 0]",2
55,softmaxBeta-1_9,-5,113.19859051364818,1,9,2,3,3,4,"[1, 26936]","[(3, 4), [3, 3], [2, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
56,softmaxBeta-1_9,-3,54.46232220802562,1,9,4,5,2,3,"[0, 26940, 0, 26940]","[(2, 3), [3, 3], [4, 3], [4, 4], [4, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
57,softmaxBeta-1_9,-5,98.13010235415598,1,9,3,4,4,5,"[1, 26943]","[(4, 5), [3, 5], [3, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
58,softmaxBeta-1_9,-3,113.19859051364818,1,9,1,2,3,4,"[0, 26947, 0, 26947]","[(3, 4), [3, 3], [3, 2], [2, 2], [1, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
59,softmaxBeta-1_9,3,45.00000000000001,1,9,6,7,1,2,"[1, 26950, 1, 26950, 1, 26950, 1]","[(1, 2), [1, 3], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
60,softmaxBeta-1_9,1,66.80140948635182,6,7,5,13,1,9,"[1, 26954, 1, 26954, 1, 26954, 1]","[(1, 9), [1, 8], [2, 8], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
61,softmaxBeta-1_9,5,54.46232220802562,5,13,12,13,6,7,"[1, 26958, 1, 26958, 1, 26958, 1]","[(6, 7), [6, 8], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
62,softmaxBeta-1_9,-3,45.0,12,13,7,11,5,13,"[1, 26962, 1, 26962]","[(5, 13), [6, 13], [6, 12], [7, 12], [7, 11]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
63,softmaxBeta-1_9,-1,66.80140948635182,12,13,10,8,7,11,"[0, 26966, 0, 26967, 0, 26967]","[(7, 11), [7, 10], [8, 10], [9, 10], [10, 10], [10, 9], [10, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
64,softmaxBeta-1_9,-1,66.80140948635182,12,13,7,11,10,8,"[0, 26970, 0, 26970, 1, 26970]","[(10, 8), [10, 9], [10, 10], [9, 10], [8, 10], [8, 11], [7, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
65,softmaxBeta-1_9,0,74.93151184050778,12,13,10,7,7,11,"[0, 26974, 0, 26974, 1, 26974, 1]","[(7, 11), [7, 10], [7, 9], [7, 8], [8, 8], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
66,softmaxBeta-1_9,1,57.094757077012105,12,13,6,12,10,7,"[0, 26978, 0, 26978, 1, 26978, 1, 26978]","[(10, 7), [11, 7], [11, 8], [11, 9], [11, 10], [11, 11], [12, 11], [12, 12], [12, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 0, 1]",1
67,softmaxBeta-1_9,3,46.84761026599459,6,12,8,7,12,13,"[0, 26983, 0, 26983, 0, 26983, 1]","[(12, 13), [11, 13], [10, 13], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta-1_9,5,41.63353933657021,8,7,14,8,6,12,"[0, 26988, 0, 26988, 1, 26988, 1]","[(6, 12), [7, 12], [7, 11], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
69,softmaxBeta-1_9,-5,125.5376777919744,14,8,7,8,8,7,"[0, 26992]","[(8, 7), [8, 8], [7, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
70,softmaxBeta-1_9,1,45.0,14,8,11,4,7,8,"[0, 26996, 0, 26996, 0, 26996, 0]","[(7, 8), [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
71,softmaxBeta-1_9,5,34.69515353123398,11,4,5,5,14,8,"[0, 27000, 0, 27000, 0, 27000, 0]","[(14, 8), [13, 8], [12, 8], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
72,softmaxBeta-1_9,0,62.59242456218159,5,5,8,0,11,4,"[0, 27002, 1, 27002, 1, 27002, 1]","[(11, 4), [11, 3], [11, 2], [10, 2], [9, 2], [9, 1], [9, 0], [8, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
73,softmaxBeta-1_9,3,38.480198248343015,5,5,0,3,8,0,"[0, 27007, 0, 27007, 0, 27007, 0, 27007]","[(8, 0), [7, 0], [6, 0], [5, 0], [5, 1], [5, 2], [5, 3], [5, 4], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
74,softmaxBeta-1_9,0,74.93151184050778,0,3,2,9,5,5,"[1, 27010, 1, 27010, 1, 27010, 1]","[(5, 5), [5, 4], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
75,softmaxBeta-1_9,5,39.5596679689945,2,9,8,8,0,3,"[0, 27015, 0, 27015, 0, 27015, 0, 27015]","[(0, 3), [1, 3], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
76,softmaxBeta-1_9,-5,125.5376777919744,8,8,1,8,2,9,"[1, 27018]","[(2, 9), [1, 9], [1, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
77,softmaxBeta-1_9,-3,45.0,8,8,3,10,1,8,"[0, 27022, 0, 27022]","[(1, 8), [1, 9], [2, 9], [3, 9], [3, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
78,softmaxBeta-1_9,-1,66.80140948635182,8,8,6,13,3,10,"[1, 27025, 1, 27025, 1, 27025]","[(3, 10), [4, 10], [4, 11], [5, 11], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
79,softmaxBeta-1_9,-3,86.63353933657021,8,8,9,14,6,13,"[1, 27029, 1, 27029]","[(6, 13), [7, 13], [7, 14], [8, 14], [9, 14]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 2]",2
80,softmaxBeta-1_9,3,54.46232220802562,8,8,14,9,9,14,"[0, 27033, 0, 27034, 0, 27034, 0]","[(9, 14), [9, 13], [9, 12], [9, 11], [8, 11], [8, 10], [8, 9], [8, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
81,softmaxBeta-1_9,1,54.46232220802562,14,9,12,4,8,8,"[0, 27037, 0, 27038, 0, 27038, 0]","[(8, 8), [9, 8], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9], [14, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
82,softmaxBeta-1_9,5,41.63353933657021,12,4,6,5,14,9,"[0, 27041, 0, 27042, 0, 27042, 0]","[(14, 9), [13, 9], [13, 8], [13, 7], [12, 7], [12, 6], [12, 5], [12, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
83,softmaxBeta-1_9,-3,62.10272896905237,6,5,11,7,12,4,"[0, 27045, 0, 27046]","[(12, 4), [11, 4], [11, 5], [11, 6], [11, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
84,softmaxBeta-1_9,-1,66.80140948635182,6,5,8,10,11,7,"[0, 27049, 0, 27049, 0, 27049]","[(11, 7), [11, 8], [10, 8], [10, 9], [10, 10], [9, 10], [8, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
