,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
11,softmaxBeta-1_2,-3,113.19859051364818,6,10,6,3,4,5,"[0, 17945, 1, 17945]","[(4, 5), [5, 5], [5, 4], [6, 4], [6, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
12,softmaxBeta-1_2,3,45.00000000000001,6,10,11,8,6,3,"[0, 17949, 0, 17949, 0, 17950, 0]","[(6, 3), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
13,softmaxBeta-1_2,-3,113.19859051364818,11,8,4,8,6,10,"[0, 17953, 0, 17954]","[(6, 10), [6, 9], [5, 9], [5, 8], [4, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
14,softmaxBeta-1_2,0,53.13010235415599,11,8,7,12,4,8,"[0, 17957, 0, 17957, 0, 17958, 0]","[(4, 8), [5, 8], [5, 9], [5, 10], [5, 11], [6, 11], [6, 12], [7, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
15,softmaxBeta-1_2,5,28.300755766006386,11,8,10,2,7,12,"[0, 17961, 0, 17961, 0, 17962, 0, 17962]","[(7, 12), [7, 11], [7, 10], [8, 10], [9, 10], [9, 9], [10, 9], [11, 9], [11, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
16,softmaxBeta-1_2,-1,54.46232220802562,10,2,14,5,11,8,"[0, 17965, 1, 17965, 1, 17965]","[(11, 8), [11, 7], [12, 7], [13, 7], [14, 7], [14, 6], [14, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
17,softmaxBeta-1_2,0,90.0,10,2,11,9,14,5,"[0, 17969, 1, 17969, 1, 17969, 1]","[(14, 5), [13, 5], [12, 5], [12, 4], [11, 4], [10, 4], [10, 3], [10, 2]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
18,softmaxBeta-1_2,1,46.78991060824608,11,9,6,7,10,2,"[0, 17973, 1, 17973, 1, 17973, 1, 17973]","[(10, 2), [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1, 1]",1
19,softmaxBeta-1_2,0,74.93151184050778,6,7,8,13,11,9,"[1, 17977, 1, 17977, 1, 17977, 1]","[(11, 9), [11, 8], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
20,softmaxBeta-1_2,-5,98.13010235415598,8,13,8,6,6,7,"[0, 17982, 0]","[(6, 7), [7, 7], [7, 6], [8, 6]]","[(1, 0), (0, -1), (1, 0)]","[0, 2, 0]",2
21,softmaxBeta-1_2,3,45.00000000000001,8,13,13,11,8,6,"[0, 17985, 1, 17985, 1, 17985, 1]","[(8, 6), [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
22,softmaxBeta-1_2,5,41.63353933657021,13,11,12,5,8,13,"[0, 17990, 0, 17990, 0, 17990, 0]","[(8, 13), [9, 13], [9, 12], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
23,softmaxBeta-1_2,-5,125.5376777919744,12,5,12,12,13,11,"[0, 17994]","[(13, 11), [12, 11], [12, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
24,softmaxBeta-1_2,5,45.0,12,5,6,6,12,12,"[0, 17997, 0, 17997, 0, 17998, 0]","[(12, 12), [12, 11], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
25,softmaxBeta-1_2,3,54.46232220802562,6,6,7,0,12,5,"[0, 18000, 0, 18000, 0, 18001, 0]","[(12, 5), [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
26,softmaxBeta-1_2,-1,54.46232220802562,7,0,3,3,6,6,"[0, 18004, 0, 18004, 1, 18004]","[(6, 6), [5, 6], [4, 6], [3, 6], [3, 5], [3, 4], [3, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
27,softmaxBeta-1_2,-3,98.13010235415598,7,0,1,1,3,3,"[0, 18008, 0, 18008]","[(3, 3), [3, 2], [2, 2], [1, 2], [1, 1]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
28,softmaxBeta-1_2,1,54.46232220802562,7,0,5,5,1,1,"[0, 18012, 0, 18012, 0, 18012, 1]","[(1, 1), [2, 1], [2, 0], [3, 0], [4, 0], [5, 0], [6, 0], [7, 0]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
29,softmaxBeta-1_2,-1,66.80140948635182,5,5,10,3,7,0,"[0, 18016, 0, 18016, 1, 18016]","[(7, 0), [7, 1], [8, 1], [8, 2], [9, 2], [10, 2], [10, 3]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0]",2
30,softmaxBeta-1_2,-5,113.19859051364818,5,5,11,4,10,3,"[0, 18021]","[(10, 3), [10, 4], [11, 4]]","[(0, 1), (1, 0)]","[0, 2]",2
31,softmaxBeta-1_2,1,54.46232220802562,5,5,7,0,11,4,"[0, 18025, 0, 18025, 0, 18025, 1]","[(11, 4), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
32,softmaxBeta-1_2,-3,113.19859051364818,7,0,7,7,5,5,"[0, 18029, 0, 18029]","[(5, 5), [5, 6], [6, 6], [7, 6], [7, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
33,softmaxBeta-1_2,3,45.00000000000001,7,0,2,2,7,7,"[1, 18032, 1, 18032, 1, 18032, 1]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
34,softmaxBeta-1_2,-3,113.19859051364818,2,2,9,2,7,0,"[1, 18036, 1, 18036]","[(7, 0), [7, 1], [8, 1], [9, 1], [9, 2]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
35,softmaxBeta-1_2,0,53.13010235415599,2,2,6,6,9,2,"[0, 18040, 1, 18040, 1, 18040, 1]","[(9, 2), [9, 3], [8, 3], [7, 3], [7, 4], [7, 5], [6, 5], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0, 2]",2
36,softmaxBeta-1_2,0,90.0,2,2,10,2,6,6,"[0, 18045, 0, 18045, 0, 18046, 0, 18046]","[(6, 6), [6, 5], [5, 5], [5, 4], [4, 4], [3, 4], [2, 4], [2, 3], [2, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 0, 1, 1, 1, 0, 0]",1
37,softmaxBeta-1_2,-1,36.86989764584401,10,2,6,5,2,2,"[0, 18049, 0, 18050, 0, 18050, 0]","[(2, 2), [3, 2], [3, 3], [4, 3], [5, 3], [5, 4], [6, 4], [6, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 0, 2, 0, 2]",2
38,softmaxBeta-1_2,1,81.86989764584403,10,2,10,9,6,5,"[1, 18053, 1, 18053, 1, 18053, 1]","[(6, 5), [6, 4], [7, 4], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
39,softmaxBeta-1_2,5,45.0,10,9,4,8,10,2,"[1, 18057, 1, 18057, 1, 18057, 1]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
40,softmaxBeta-1_2,0,62.59242456218159,4,8,7,13,10,9,"[0, 18062, 0, 18062, 0, 18062, 0]","[(10, 9), [9, 9], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
41,softmaxBeta-1_2,-5,85.60129464500447,7,13,6,7,4,8,"[0, 18066, 0]","[(4, 8), [5, 8], [6, 8], [6, 7]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
42,softmaxBeta-1_2,3,54.46232220802562,7,13,1,12,6,7,"[0, 18069, 1, 18069, 1, 18069, 1]","[(6, 7), [6, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
43,softmaxBeta-1_2,5,45.0,1,12,2,6,7,13,"[0, 18074, 0, 18074, 0, 18074, 0]","[(7, 13), [6, 13], [5, 13], [4, 13], [4, 12], [3, 12], [2, 12], [1, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
44,softmaxBeta-1_2,-5,125.5376777919744,2,6,2,13,1,12,"[0, 18078]","[(1, 12), [2, 12], [2, 13]]","[(1, 0), (0, 1)]","[0, 2]",2
45,softmaxBeta-1_2,5,45.0,2,6,8,7,2,13,"[0, 18081, 0, 18081, 0, 18081, 1]","[(2, 13), [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7], [2, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
46,softmaxBeta-1_2,3,54.46232220802562,8,7,7,1,2,6,"[0, 18085, 0, 18085, 0, 18086, 0]","[(2, 6), [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
47,softmaxBeta-1_2,-1,54.46232220802562,7,1,11,4,8,7,"[0, 18089, 0, 18089, 1, 18089]","[(8, 7), [8, 6], [8, 5], [9, 5], [9, 4], [10, 4], [11, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
48,softmaxBeta-1_2,-3,98.13010235415598,7,1,13,2,11,4,"[0, 18093, 0, 18093]","[(11, 4), [11, 3], [11, 2], [12, 2], [13, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
49,softmaxBeta-1_2,1,54.46232220802562,7,1,9,6,13,2,"[1, 18096, 1, 18096, 1, 18096, 1]","[(13, 2), [12, 2], [11, 2], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
50,softmaxBeta-1_2,-1,66.80140948635182,9,6,4,4,7,1,"[1, 18100, 1, 18100, 1, 18100]","[(7, 1), [7, 2], [7, 3], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
51,softmaxBeta-1_2,-5,113.19859051364818,9,6,3,5,4,4,"[0, 18105]","[(4, 4), [3, 4], [3, 5]]","[(-1, 0), (0, 1)]","[2, 0]",2
52,softmaxBeta-1_2,1,54.46232220802562,9,6,7,1,3,5,"[0, 18108, 0, 18109, 0, 18109, 0]","[(3, 5), [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
53,softmaxBeta-1_2,-3,113.19859051364818,7,1,7,8,9,6,"[1, 18112, 1, 18112]","[(9, 6), [8, 6], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
54,softmaxBeta-1_2,3,45.00000000000001,7,1,12,3,7,8,"[0, 18119, 0, 18119, 0, 18120, 0]","[(7, 8), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
55,softmaxBeta-1_2,-3,113.19859051364818,12,3,5,3,7,1,"[0, 18123, 0, 18123]","[(7, 1), [6, 1], [5, 1], [5, 2], [5, 3]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
56,softmaxBeta-1_2,0,53.13010235415599,12,3,8,7,5,3,"[0, 18127, 0, 18127, 0, 18127, 1]","[(5, 3), [5, 4], [5, 5], [6, 5], [6, 6], [7, 6], [7, 7], [8, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
57,softmaxBeta-1_2,-1,81.86989764584403,12,3,12,10,8,7,"[0, 18131, 1, 18131, 1, 18131, 1]","[(8, 7), [9, 7], [9, 8], [10, 8], [11, 8], [11, 9], [11, 10], [12, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 0, 2, 2, 0]",2
58,softmaxBeta-1_2,5,45.0,12,3,6,4,12,10,"[1, 18135, 1, 18135, 1, 18135, 1]","[(12, 10), [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
59,softmaxBeta-1_2,0,58.736268305622566,6,4,10,8,12,3,"[1, 18139, 1, 18139, 1, 18139, 1]","[(12, 3), [12, 4], [12, 5], [11, 5], [11, 6], [10, 6], [10, 7], [10, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 0, 2, 2]",2
60,softmaxBeta-1_2,1,37.8749836510982,6,4,2,7,10,8,"[0, 18144, 0, 18144, 0, 18145, 0, 18145]","[(10, 8), [9, 8], [9, 7], [9, 6], [8, 6], [8, 5], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 0, 0]",1
61,softmaxBeta-1_2,0,106.26020470831197,2,7,10,7,6,4,"[0, 18148, 1, 18148, 1, 18148, 1]","[(6, 4), [7, 4], [7, 5], [8, 5], [9, 5], [9, 6], [9, 7], [10, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
62,softmaxBeta-1_2,-5,26.565051177077994,2,7,8,6,10,7,"[0, 18153, 0]","[(10, 7), [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
63,softmaxBeta-1_2,3,54.46232220802562,2,7,3,1,8,6,"[0, 18156, 0, 18156, 0, 18157, 0]","[(8, 6), [7, 6], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
64,softmaxBeta-1_2,5,45.0,3,1,9,2,2,7,"[0, 18160, 0, 18160, 1, 18160, 1]","[(2, 7), [2, 6], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
65,softmaxBeta-1_2,-5,125.5376777919744,9,2,2,2,3,1,"[0, 18164]","[(3, 1), [2, 1], [2, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
66,softmaxBeta-1_2,5,45.0,9,2,8,8,2,2,"[0, 18168, 0, 18168, 0, 18168, 0]","[(2, 2), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
67,softmaxBeta-1_2,3,54.46232220802562,8,8,14,7,9,2,"[1, 18171, 1, 18171, 1, 18171, 1]","[(9, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
68,softmaxBeta-1_2,-1,54.46232220802562,14,7,11,11,8,8,"[1, 18175, 1, 18175, 1, 18175]","[(8, 8), [9, 8], [9, 9], [10, 9], [10, 10], [10, 11], [11, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
69,softmaxBeta-1_2,-3,98.13010235415598,14,7,13,13,11,11,"[1, 18179, 1, 18179]","[(11, 11), [12, 11], [12, 12], [13, 12], [13, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
70,softmaxBeta-1_2,1,54.46232220802562,14,7,9,9,13,13,"[0, 18183, 1, 18183, 1, 18183, 1]","[(13, 13), [14, 13], [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
71,softmaxBeta-1_2,-1,66.80140948635182,9,9,11,4,14,7,"[0, 18188, 0, 18188, 0, 18188]","[(14, 7), [13, 7], [13, 6], [13, 5], [13, 4], [12, 4], [11, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
72,softmaxBeta-1_2,-5,113.19859051364818,9,9,10,3,11,4,"[1, 18191]","[(11, 4), [11, 3], [10, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
73,softmaxBeta-1_2,1,54.46232220802562,9,9,14,7,10,3,"[1, 18195, 1, 18195, 1, 18195, 1]","[(10, 3), [10, 4], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
74,softmaxBeta-1_2,-3,113.19859051364818,14,7,7,7,9,9,"[0, 18200, 0, 18200]","[(9, 9), [8, 9], [7, 9], [7, 8], [7, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
75,softmaxBeta-1_2,3,45.00000000000001,14,7,12,2,7,7,"[0, 18203, 1, 18203, 1, 18203, 1]","[(7, 7), [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
76,softmaxBeta-1_2,-3,113.19859051364818,12,2,12,9,14,7,"[0, 18208, 0, 18208]","[(14, 7), [13, 7], [12, 7], [12, 8], [12, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
77,softmaxBeta-1_2,0,53.13010235415599,12,2,8,6,12,9,"[0, 18211, 0, 18211, 1, 18211, 1]","[(12, 9), [11, 9], [10, 9], [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
78,softmaxBeta-1_2,-3,78.69006752597979,12,2,11,8,8,6,"[0, 18215, 1, 18215, 1]","[(8, 6), [8, 7], [9, 7], [10, 7], [11, 7], [11, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 0, 2]",2
79,softmaxBeta-1_2,-1,54.46232220802562,12,2,8,5,11,8,"[0, 18219, 0, 18219, 1, 18219]","[(11, 8), [10, 8], [10, 7], [10, 6], [9, 6], [9, 5], [8, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0, 2]",2
80,softmaxBeta-1_2,0,106.26020470831197,12,2,4,2,8,5,"[0, 18223, 0, 18224, 0, 18224, 0]","[(8, 5), [9, 5], [9, 4], [10, 4], [10, 3], [11, 3], [12, 3], [12, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[1, 0, 1, 0, 1, 1, 0]",1
81,softmaxBeta-1_2,1,38.65980825409008,4,2,7,6,12,2,"[0, 18227, 0, 18228, 0, 18228, 0, 18228]","[(12, 2), [11, 2], [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
82,softmaxBeta-1_2,0,90.0,7,6,0,5,4,2,"[0, 18232, 0, 18232, 0, 18232, 0]","[(4, 2), [5, 2], [5, 3], [6, 3], [6, 4], [7, 4], [7, 5], [7, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 1, 0, 1, 0, 1]",1
83,softmaxBeta-1_2,-5,55.30484646876604,0,5,6,4,7,6,"[1, 18235, 1]","[(7, 6), [7, 5], [6, 5], [6, 4]]","[(0, -1), (-1, 0), (0, -1)]","[0, 0, 2]",2
84,softmaxBeta-1_2,3,46.84761026599459,0,5,2,10,6,4,"[0, 18239, 0, 18239, 1, 18239, 1]","[(6, 4), [5, 4], [4, 4], [3, 4], [3, 5], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
